"","x"
"59827",4490525
"59828",4527715
"59829",4655227
"59830",4708357
"59831",4715441
"59832",4823473
"59833",4825244
"59834",4880144
"59835",4890770
"59836",4901396
"59837",4942129
"59838",4956298
"59839",4956297
"59840",4958071
"59841",4981092
"59842",5018283
"59843",5035992
"59844",5041305
"59845",5090894
"59846",5112146
"59847",5124542
"59848",5133398
"59849",5142252
"59850",5145794
"59851",5149337
"59852",5202466
"59853",5214863
"59854",5266222
"59855",5267993
"59856",5269764
"59857",5310497
"59858",5321123
"59859",5351230
"59860",5445093
"59861",5452177
"59862",5878988
"59863",321594
"59864",457958
"59865",920190
"59866",950299
"59867",957381
"59868",1045931
"59869",1068953
"59870",1125627
"59871",1132709
"59872",1134480
"59873",1299243
"59874",1263763
"59875",1332832
"59876",1345229
"59877",1396590
"59878",1433780
"59879",1437325
"59880",1446176
"59881",1536497
"59882",1548894
"59883",1548895
"59884",1922575
"59885",2271462
"59886",2361788
"59887",2762029
"59888",2912564
"59889",2963923
"59890",3141026
"59891",3155192
"59892",3199466
"59893",3203008
"59894",3206554
"59895",3288021
"59896",3401360
"59897",3477513
"59898",3479284
"59899",3512935
"59900",3516475
"59901",3528872
"59902",3569607
"59903",3658155
"59904",3659928
"59905",3686491
"59906",3691804
"59907",3720140
"59908",3725465
"59909",3727224
"59910",3815775
"59911",3861820
"59912",3927347
"59913",3920264
"59914",3964538
"59915",3985831
"59916",4007043
"59917",4017668
"59918",4145180
"59919",4177058
"59920",4196540
"59921",4201852
"59922",4327597
"59923",4391349
"59924",4401975
"59925",4405517
"59926",4453334
"59927",4492296
"59928",4502923
"59929",4527716
"59930",4529487
"59931",4531258
"59932",4657001
"59933",4687106
"59934",4688877
"59935",4697733
"59936",4692419
"59937",4694190
"59938",4699503
"59939",4715442
"59940",4736691
"59941",4752634
"59942",4761489
"59943",4896084
"59944",4920879
"59945",5051932
"59946",5073184
"59947",5078497
"59948",5103291
"59949",5131628
"59950",5145795
"59951",5154650
"59952",5182986
"59953",5195383
"59954",5198925
"59955",5262681
"59956",5262690
"59957",5292788
"59958",5291019
"59959",5296332
"59960",5388423
"59961",5445094
"59962",5519478
"59963",5526562
"59964",5528331
"59965",5531873
"59966",5535416
"59967",5538959
"59968",5542503
"59969",5546041
"59970",5540740
"59971",5567294
"59972",5877218
"59973",426085
"59974",429626
"59975",443791
"59976",578387
"59977",960924
"59978",964465
"59979",1045933
"59980",1060099
"59981",1063641
"59982",1067183
"59983",1070727
"59984",1076040
"59985",1104374
"59986",1120313
"59987",1134481
"59988",1217718
"59989",1235428
"59990",1251367
"59991",1299184
"59992",1306268
"59993",1302732
"59994",1331062
"59995",1357627
"59996",1408986
"59997",1428467
"59998",1430238
"59999",2009357
"60000",2271463
"60001",2689423
"60002",2701826
"60003",2740778
"60004",2756717
"60005",3114460
"60006",3125085
"60007",3148108
"60008",3151650
"60009",3167589
"60010",3222490
"60011",3264998
"60012",3266776
"60013",3316353
"60014",3422613
"60015",3479285
"60016",3481056
"60017",3553667
"60018",3562522
"60019",3564293
"60020",3590859
"60021",3599714
"60022",3599713
"60023",3654614
"60024",3652844
"60025",3663470
"60026",3667011
"60027",3704203
"60028",3744935
"60029",3776814
"60030",3930890
"60031",3969852
"60032",3991104
"60033",4017669
"60034",4054860
"60035",4134555
"60036",4143411
"60037",4173518
"60038",4192998
"60039",4198311
"60040",4233731
"60041",4361244
"60042",4387808
"60043",4394892
"60044",4400205
"60045",4407289
"60046",4456877
"60047",4492297
"60048",4533031
"60049",4533030
"60050",4534801
"60051",4538343
"60052",4548971
"60053",4582625
"60054",4623352
"60055",4685336
"60056",4687107
"60057",4701275
"60058",4724299
"60059",4733153
"60060",4821703
"60061",4821704
"60062",4825245
"60063",4878375
"60064",4919108
"60065",4956299
"60066",4982864
"60067",5044849
"60068",5048393
"60069",5053706
"60070",5060801
"60071",5090895
"60072",5136941
"60073",5202469
"60074",5204241
"60075",5244972
"60076",5287476
"60077",5391966
"60078",5395507
"60079",5445095
"60080",5531874
"60081",5554897
"60082",5880761
"60083",40005
"60084",445571
"60085",571306
"60086",596098
"60087",898940
"60088",1054787
"60089",1058329
"60090",1054789
"60091",1063644
"60092",1063642
"60093",1099062
"60094",1100833
"60095",1221261
"60096",1272620
"60097",1288561
"60098",1339918
"60099",1347007
"60100",1400133
"60101",1410760
"60102",1463890
"60103",1518789
"60104",1543583
"60105",1545354
"60106",1547125
"60107",1855285
"60108",1849968
"60109",1887165
"60110",1915493
"60111",1917266
"60112",1940287
"60113",2103219
"60114",2560137
"60115",2602643
"60116",2907253
"60117",2909030
"60118",2939148
"60119",3132170
"60120",3176445
"60121",3288018
"60122",3335835
"60123",3394278
"60124",3404904
"60125",3413759
"60126",3420849
"60127",3429698
"60128",3463347
"60129",3475744
"60130",3477515
"60131",3468680
"60132",3520019
"60133",3530647
"60134",3543042
"60135",3558981
"60136",3562523
"60137",3566065
"60138",3567836
"60139",3571378
"60140",3608570
"60141",3613882
"60142",3624508
"60143",3628052
"60144",3642230
"60145",3679409
"60146",3690035
"60147",3695348
"60148",3780356
"60149",3808694
"60150",3914952
"60151",3929122
"60152",3936204
"60153",3973395
"60154",3975166
"60155",4138099
"60156",4141640
"60157",4175290
"60158",4191228
"60159",4216026
"60160",4230190
"60161",4256755
"60162",4258526
"60163",4260297
"60164",4440939
"60165",4494069
"60166",4513550
"60167",4517092
"60168",4536573
"60169",4538344
"60170",4541886
"60171",4556054
"60172",4628665
"60173",4687108
"60174",4688879
"60175",4694192
"60176",4695963
"60177",4697734
"60178",4699505
"60179",4701276
"60180",4703047
"60181",4704818
"60182",4765032
"60183",4823475
"60184",4889003
"60185",4894315
"60186",4961614
"60187",5039537
"60188",5080272
"60189",5092667
"60190",5191843
"60191",5221950
"60192",5250286
"60193",5257370
"60194",5257375
"60195",5266225
"60196",5298103
"60197",5384882
"60198",5399050
"60199",5441556
"60200",5445098
"60201",5528333
"60202",5546043
"60203",5592095
"60204",5877226
"60205",6135786
"60206",6137559
"60207",259609
"60208",282636
"60209",380046
"60210",578394
"60211",617352
"60212",900711
"60213",914898
"60214",960925
"60215",983950
"60216",991032
"60217",1024681
"60218",1093750
"60219",1104376
"60220",1254911
"60221",1293873
"60222",1345232
"60223",1387737
"60224",1394820
"60225",1426698
"60226",1430240
"60227",1433782
"60228",1442637
"60229",1474518
"60230",1485145
"60231",1864152
"60232",1878304
"60233",1961555
"60234",2345862
"60235",2499924
"60236",2584932
"60237",2668169
"60238",2905484
"60239",3008201
"60240",3114461
"60241",3119774
"60242",3133942
"60243",3153423
"60244",3155195
"60245",3201240
"60246",3218951
"60247",3328752
"60248",3335836
"60249",3411989
"60250",3472205
"60251",3486372
"60252",3523564
"60253",3567837
"60254",3569608
"60255",3571379
"60256",3573150
"60257",3574921
"60258",3578463
"60259",3620967
"60260",3656387
"60261",3677639
"60262",3732540
"60263",3746712
"60264",3778586
"60265",3780357
"60266",3838812
"60267",3867136
"60268",3888398
"60269",3881307
"60270",3918495
"60271",3922034
"60272",3937976
"60273",3959228
"60274",3975167
"60275",3976938
"60276",3982251
"60277",3991106
"60278",3992877
"60279",3994648
"60280",3996419
"60281",3999961
"60282",4005274
"60283",4003513
"60284",4019445
"60285",4019444
"60286",4056635
"60287",4109774
"60288",4185917
"60289",4207168
"60290",4219566
"60291",4228420
"60292",4262070
"60293",4262069
"60294",4334686
"60295",4393124
"60296",4401978
"60297",4437399
"60298",4456879
"60299",4511780
"60300",4513552
"60301",4515322
"60302",4508244
"60303",4540116
"60304",4541887
"60305",4543658
"60306",4547201
"60307",4623353
"60308",4632216
"60309",4688882
"60310",4692423
"60311",4697735
"60312",4724311
"60313",4734928
"60314",4754407
"60315",4756178
"60316",4807546
"60317",4819935
"60318",4880148
"60319",4885462
"60320",4920881
"60321",4938591
"60322",4961615
"60323",4968698
"60324",5012973
"60325",5030683
"60326",5082042
"60327",5067897
"60328",5092668
"60329",5119233
"60330",5135172
"60331",5144027
"60332",5179447
"60333",5190073
"60334",5237890
"60335",5244974
"60336",5248516
"60337",5207795
"60338",5262685
"60339",5283937
"60340",5283940
"60341",5301646
"60342",5390196
"60343",5399067
"60344",5393738
"60345",5441555
"60346",5530105
"60347",252526
"60348",615582
"60349",893629
"60350",895400
"60351",1021140
"60352",1026454
"60353",1040621
"60354",1083125
"60355",1091980
"60356",1100835
"60357",1104377
"60358",1125629
"60359",1242518
"60360",1244286
"60361",1258455
"60362",1276164
"60363",1341691
"60364",1391279
"60365",1455035
"60366",1520562
"60367",1557765
"60368",1834029
"60369",1839342
"60370",2271467
"60371",2414917
"60372",2416688
"60373",2781521
"60374",2901942
"60375",3116238
"60376",3142801
"60377",3149882
"60378",3160509
"60379",3280936
"60380",3282707
"60381",3318128
"60382",3332295
"60383",3364173
"60384",3392512
"60385",3438555
"60386",3458036
"60387",3472204
"60388",3521792
"60389",3562558
"60390",3574922
"60391",3596177
"60392",3606800
"60393",3615655
"60394",3631594
"60395",3633365
"60396",3622750
"60397",3684724
"60398",3704205
"60399",3743167
"60400",3833488
"60401",3936206
"60402",3980481
"60403",3989336
"60404",3996420
"60405",4001735
"60406",4017673
"60407",4022986
"60408",4040697
"60409",4053093
"60410",4060176
"60411",4148726
"60412",4242589
"60413",4246131
"60414",4260300
"60415",4265613
"60416",4302803
"60417",4306345
"60418",4375415
"60419",4400208
"60420",4437401
"60421",4508239
"60422",4510010
"60423",4511781
"60424",4543659
"60425",4545430
"60426",4566682
"60427",4584392
"60428",4630444
"60429",4757950
"60430",4773889
"60431",4821706
"60432",4883691
"60433",4910263
"60434",4982867
"60435",5059020
"60436",5117465
"60437",5156425
"60438",5175906
"60439",5188308
"60440",5223723
"60441",5232578
"60442",5239662
"60443",5243204
"60444",5266227
"60445",5280396
"60446",5310502
"60447",5397281
"60448",5521251
"60449",5528335
"60450",5567297
"60451",5565551
"60452",275557
"60453",583706
"60454",583708
"60455",939675
"60456",969784
"60457",1015828
"60458",1033538
"60459",1035309
"60460",1038851
"60461",1088439
"60462",1215952
"60463",1223035
"60464",1292104
"60465",1375341
"60466",1380654
"60467",1382425
"60468",1385967
"60469",1384196
"60470",1407219
"60471",1437326
"60472",1442640
"60473",1462123
"60474",1478067
"60475",1469204
"60476",1540044
"60477",1950946
"60478",2028841
"60479",2402522
"60480",2416693
"60481",2496384
"60482",3107379
"60483",3132173
"60484",3114476
"60485",3135724
"60486",3167605
"60487",3203013
"60488",3195926
"60489",3206555
"60490",3208326
"60491",3254372
"60492",3279166
"60493",3284480
"60494",3289792
"60495",3330525
"60496",3337609
"60497",3339381
"60498",3355319
"60499",3369487
"60500",3373033
"60501",3385426
"60502",3404907
"60503",3408470
"60504",3440327
"60505",3473977
"60506",3484602
"60507",3488146
"60508",3516480
"60509",3578465
"60510",3582007
"60511",3619198
"60512",3626282
"60513",3628053
"60514",3629824
"60515",3670557
"60516",3668789
"60517",3725458
"60518",3729000
"60519",3778590
"60520",3780361
"60521",3819321
"60522",3984024
"60523",3996421
"60524",4084971
"60525",4196544
"60526",4228424
"60527",4230193
"60528",4262071
"60529",4355935
"60530",4401981
"60531",4456881
"60532",4488760
"60533",4499386
"60534",4510011
"60535",4513553
"60536",4547202
"60537",4550745
"60538",4662320
"60539",4708363
"60540",4745557
"60541",4759722
"60542",4761493
"60543",4763264
"60544",4768577
"60545",4819936
"60546",4821707
"60547",4887234
"60548",4963387
"60549",4982868
"60550",4995266
"60551",5046624
"60552",5050166
"60553",5055479
"60554",5136947
"60555",5147572
"60556",5152884
"60557",5234350
"60558",5236121
"60559",5257373
"60560",5283938
"60561",5292794
"60562",5397282
"60563",5441557
"60564",5515940
"60565",5517710
"60566",5526565
"60567",5531878
"60568",5533649
"60569",612042
"60570",615583
"60571",920195
"60572",923737
"60573",939676
"60574",941448
"60575",962699
"60576",1019373
"60577",1031769
"60578",1070735
"60579",1141570
"60580",1226578
"60581",1237204
"60582",1370029
"60583",1370030
"60584",1380657
"60585",1421388
"60586",1435556
"60587",1828718
"60588",1832261
"60589",1876536
"60590",1919039
"60591",2019986
"60592",2018230
"60593",2271473
"60594",2393667
"60595",2416690
"60596",2583165
"60597",2703576
"60598",2717752
"60599",2820480
"60600",2896631
"60601",3141029
"60602",3151669
"60603",3169365
"60604",3176449
"60605",3176460
"60606",3188846
"60607",3206556
"60608",3275625
"60609",3277398
"60610",3288022
"60611",3325213
"60612",3358862
"60613",3360633
"60614",3383657
"60615",3438557
"60616",3475755
"60617",3475761
"60618",3521794
"60619",3523565
"60620",3521788
"60621",3541275
"60622",3558985
"60623",3580237
"60624",3582008
"60625",3608576
"60626",3589093
"60627",3599720
"60628",3606803
"60629",3624512
"60630",3626283
"60631",3635141
"60632",3682956
"60633",3697124
"60634",3707774
"60635",3732543
"60636",3817551
"60637",3835299
"60638",3824636
"60639",3840575
"60640",3980483
"60641",3998194
"60642",3999966
"60643",4008822
"60644",4014132
"60645",4022987
"60646",4037159
"60647",4166440
"60648",4177065
"60649",4246133
"60650",4260301
"60651",4339997
"60652",4377196
"60653",4511783
"60654",4552521
"60655",4552518
"60656",4625130
"60657",4625127
"60658",4692425
"60659",4695967
"60660",4699509
"60661",4818166
"60662",4881922
"60663",4885464
"60664",4894322
"60665",4924426
"60666",4982870
"60667",5011205
"60668",5046635
"60669",5229038
"60670",5230809
"60671",5255603
"60672",5269771
"60673",5280397
"60674",5282168
"60675",5283939
"60676",5399054
"60677",5400825
"60678",5434476
"60679",5443329
"60680",5448642
"60681",5533652
"60682",5535421
"60683",5542507
"60684",5553131
"60685",5563760
"60686",406610
"60687",417247
"60688",939677
"60689",930824
"60690",1014059
"60691",1026456
"60692",1210641
"60693",1215953
"60694",1224808
"60695",1226579
"60696",1228350
"60697",1230121
"60698",1263771
"60699",1265543
"60700",1269084
"60701",1341694
"60702",1361175
"60703",1364717
"60704",1352327
"60705",1391282
"60706",1437327
"60707",1453273
"60708",1513482
"60709",1527649
"60710",1541817
"60711",1913727
"60712",2019989
"60713",2411378
"60714",2491073
"60715",2662860
"60716",2813395
"60717",2878937
"60718",2985182
"60719",3070190
"60720",3071961
"60721",3105625
"60722",3079045
"60723",3080816
"60724",3114465
"60725",3162282
"60726",3190618
"60727",3215408
"60728",3254374
"60729",3270313
"60730",3270314
"60731",3275626
"60732",3282717
"60733",3403138
"60734",3445642
"60735",3454498
"60736",3459810
"60737",3466896
"60738",3523568
"60739",3535964
"60740",3564301
"60741",3578468
"60742",3590870
"60743",3619200
"60744",3619201
"60745",3665246
"60746",3681188
"60747",3700667
"60748",3711292
"60749",3716606
"60750",3725462
"60751",3776819
"60752",4015904
"60753",4019446
"60754",4044242
"60755",4060179
"60756",4184152
"60757",4246134
"60758",4260302
"60759",4269158
"60760",4453341
"60761",4456883
"60762",4513556
"60763",4552517
"60764",4554288
"60765",4557830
"60766",4559601
"60767",4561372
"60768",4563143
"60769",4706595
"60770",4765037
"60771",4770350
"60772",4821713
"60773",4862442
"60774",4878381
"60775",4880152
"60776",4874846
"60777",4883694
"60778",4915573
"60779",4963389
"60780",4986416
"60781",4989954
"60782",4991725
"60783",5000580
"60784",5032458
"60785",5039542
"60786",5043084
"60787",5090901
"60788",5119237
"60789",5149344
"60790",5188306
"60791",5195390
"60792",5225497
"60793",5268002
"60794",5275086
"60795",5287482
"60796",5411460
"60797",5441559
"60798",5535422
"60799",312744
"60800",415462
"60801",449111
"60802",952089
"60803",939678
"60804",939680
"60805",964472
"60806",1028228
"60807",1035312
"60808",1051251
"60809",1053024
"60810",1084900
"60811",1122091
"60812",1125635
"60813",1141574
"60814",1153969
"60815",1237207
"60816",1348779
"60817",1424933
"60818",1433787
"60819",1506404
"60820",1545360
"60821",1800394
"60822",1904873
"60823",1917270
"60824",2018217
"60825",2236055
"60826",2393669
"60827",2558373
"60828",2616818
"60829",2781518
"60830",3047170
"60831",3063107
"60832",3064878
"60833",3068421
"60834",3070192
"60835",3162285
"60836",3192390
"60837",3218956
"60838",3273857
"60839",3288024
"60840",3300427
"60841",3328757
"60842",3337613
"60843",3355322
"60844",3387200
"60845",3399597
"60846",3406681
"60847",3406684
"60848",3484613
"60849",3551904
"60850",3580240
"60851",3612117
"60852",3613888
"60853",3661705
"60854",3704209
"60855",3705980
"60856",3734316
"60857",3746713
"60858",3782133
"60859",3785675
"60860",3798072
"60861",3805156
"60862",3814011
"60863",3815782
"60864",3817553
"60865",4012363
"60866",4069035
"60867",4122165
"60868",4134563
"60869",4171753
"60870",4171755
"60871",4180611
"60872",4212486
"60873",4216028
"60874",4223112
"60875",4334685
"60876",4380734
"60877",4391358
"60878",4396673
"60879",4455116
"60880",4510014
"60881",4550747
"60882",4554289
"60883",4561373
"60884",4564915
"60885",4566686
"60886",4568457
"60887",4570228
